,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
10,0.4466414749622345,-6.524745941162109,-1.8372665643692017,0.017452447674135,-0.0175394570870388,-0.6818395299357493,0.731083192894126,0.042456167705018755,0.004693177978564549,-0.022884633319368568,0.0061254193805754704,-0.013438195643971213,-0.007787839532384088,-0.002037806500967465,-0.005929897120540673,0.00035637553617562726,-0.00425556849475708,0.0051196561315106255,-0.011695872123164856,0.0,0.0,-0.0008820838959794407,-0.0060439081761554225,-0.006043908176155423,0.0,1478.0,1521.0,1478.0,1521.0,1537.0,1522.0,1477.0,1462.0,-0.055,0.0525,-0.055,0.0525,0.0925,0.055,-0.0575,-0.095,1522.0,1479.0,1478.0,1521.0,1463.0,1522.0,1477.0,1538.0,0.055,-0.0525,-0.055,0.0525,-0.0925,0.055,-0.0575,0.095,0.0,0.0,0.0,0.0,-0.43926152619649994,0.0,0.0,0.589388883251,0.0,0.0,-0.1501273570545001,-0.224245789259555,-0.12343804913369999,0.0
11,0.4426941573619842,-6.5295820236206055,-1.8388140201568604,0.0172415822480295,-0.018132748613728,-0.6827801985835259,0.7301952695625582,0.04112081897515684,-0.0010925035870838632,-0.02280737079894226,0.0031111284040745975,-0.009098285646393745,-0.016426678256506386,-0.001335348729861914,-0.005785681565648412,7.726252042630777e-05,-0.003014290976500873,0.004339909997577468,-0.008638838724122298,0.0,0.0,-0.0008820838959794407,-0.0060439081761554225,-0.006043908176155423,0.0,1479.0,1520.0,1479.0,1520.0,1537.0,1521.0,1478.0,1462.0,-0.0525,0.05,-0.0525,0.05,0.0925,0.0525,-0.055,-0.095,1521.0,1480.0,1479.0,1520.0,1463.0,1521.0,1478.0,1538.0,0.0525,-0.05,-0.0525,0.05,-0.0925,0.0525,-0.055,0.095,0.0,0.0,0.0,0.0,-0.43926152619649994,0.0,0.0,0.589388883251,0.0,0.0,-0.1501273570545001,-0.224245789259555,-0.12343804913369999,0.0
12,0.4376364648342132,-6.535653591156006,-1.840953230857849,0.0171679730865462,-0.0182883520582681,-0.6833307941407167,0.7296778896596157,0.04119476568042843,-0.006144691656076357,-0.022999457979246997,-0.0007014087393279233,-0.005006319287899013,-0.01916871198005126,7.394670527158947e-05,-0.005052188068992494,-0.00019208718030473693,-0.0038125371434025207,0.004091966358494732,-0.0027420337235448747,0.0,0.0,-0.0009474234438297698,-0.0065666245589580535,-0.006566624558958055,0.0,1481.0,1518.0,1481.0,1518.0,1538.0,1520.0,1479.0,1461.0,-0.0475,0.045,-0.0475,0.045,0.095,0.05,-0.0525,-0.0975,1519.0,1482.0,1481.0,1518.0,1462.0,1520.0,1479.0,1539.0,0.0475,-0.045,-0.0475,0.045,-0.095,0.05,-0.0525,0.0975,0.0,0.0,0.0,0.0,-0.47818343358099996,0.0,0.0,0.6394313356025001,0.0,0.0,-0.16124790202150013,-0.243640019682003,-0.13411377230202,0.0
13,0.4339751005172729,-6.5404815673828125,-1.842788815498352,0.0170322457361224,-0.0183003495114247,-0.6845206153240027,0.7285647033787684,0.042469812608183395,-0.010017525061013645,-0.02324275024551924,-0.006041722566062633,-0.00021539077885159068,-0.01581905706344063,0.001275046927754965,-0.0038728334049372877,-0.00024329226627224296,-0.0053403138267347095,0.004790928509047422,0.0033496549166106317,0.0,0.0,-0.0008820838959794407,-0.0060439081761554225,-0.006043908176155423,0.0,1482.0,1517.0,1482.0,1517.0,1537.0,1520.0,1479.0,1462.0,-0.045,0.0425,-0.045,0.0425,0.0925,0.05,-0.0525,-0.095,1518.0,1483.0,1482.0,1517.0,1463.0,1520.0,1479.0,1538.0,0.045,-0.0425,-0.045,0.0425,-0.0925,0.05,-0.0525,0.095,0.0,0.0,0.0,0.0,-0.43926152619649994,0.0,0.0,0.589388883251,0.0,0.0,-0.1501273570545001,-0.224245789259555,-0.12343804913369999,0.0
14,0.4307337403297424,-6.545576572418213,-1.8448452949523928,0.0167247900732862,-0.0179581874409448,-0.6854300858757307,0.727724798448719,0.04411615843577059,-0.012416456506175996,-0.023695869186322233,-0.012721940039169094,0.00471186143115139,-0.009951216777446151,0.0016463458275871937,-0.0023989314451623514,-0.0004531189408029934,-0.006680217473106462,0.004927252210002981,0.005867840285994477,0.0,0.0,-0.0008820838959794407,-0.0060439081761554225,-0.006043908176155423,0.0,1482.0,1517.0,1482.0,1517.0,1537.0,1518.0,1481.0,1462.0,-0.045,0.0425,-0.045,0.0425,0.0925,0.045,-0.0475,-0.095,1518.0,1483.0,1482.0,1517.0,1463.0,1518.0,1481.0,1538.0,0.045,-0.0425,-0.045,0.0425,-0.0925,0.045,-0.0475,0.095,0.0,0.0,0.0,0.0,-0.43926152619649994,0.0,0.0,0.589388883251,0.0,0.0,-0.1501273570545001,-0.224245789259555,-0.12343804913369999,0.0
15,0.4289387762546539,-6.548923492431641,-1.8462097644805908,0.016453021348431,-0.017188717327123,-0.6860078275840944,0.7272049962551879,0.04589593115734559,-0.014099755398714322,-0.024432029976762037,-0.016744375820053725,0.008374108333935192,-0.0017741200282515215,0.001779772721575,-0.001683298892538326,-0.0007361607904398035,-0.004022435780884631,0.003662246902783802,0.00817709674919463,0.0,0.0,-0.0009474234438297698,-0.0065666245589580535,-0.006566624558958055,0.0,1482.0,1517.0,1482.0,1517.0,1538.0,1517.0,1482.0,1461.0,-0.045,0.0425,-0.045,0.0425,0.095,0.0425,-0.045,-0.0975,1518.0,1483.0,1482.0,1517.0,1462.0,1517.0,1482.0,1539.0,0.045,-0.0425,-0.045,0.0425,-0.095,0.0425,-0.045,0.0975,0.0,0.0,0.0,0.0,-0.47818343358099996,0.0,0.0,0.6394313356025001,0.0,0.0,-0.16124790202150013,-0.243640019682003,-0.13411377230202,0.0
16,0.4261574745178222,-6.554047584533691,-1.848285436630249,0.0160894192540918,-0.0161177712080772,-0.6863126297948221,0.7269500135659023,0.04742326115752471,-0.015403983894514096,-0.025380265818114634,-0.015795054323341298,0.012434439676599877,0.007843601755045681,0.001527330000179121,-0.0013042284957997738,-0.0009482358413525974,0.0009493214967124276,0.004060331342664685,0.009617721783297202,0.0,0.0,-0.0008820838959794407,-0.0060439081761554225,-0.006043908176155423,0.0,1482.0,1517.0,1482.0,1517.0,1537.0,1516.0,1483.0,1462.0,-0.045,0.0425,-0.045,0.0425,0.0925,0.04,-0.0425,-0.095,1518.0,1483.0,1482.0,1517.0,1463.0,1516.0,1483.0,1538.0,0.045,-0.0425,-0.045,0.0425,-0.0925,0.04,-0.0425,0.095,0.0,0.0,0.0,0.0,-0.43926152619649994,0.0,0.0,0.589388883251,0.0,0.0,-0.1501273570545001,-0.224245789259555,-0.12343804913369999,0.0
17,0.4228547215461731,-6.560522079467773,-1.8512587547302248,0.0156141041005534,-0.0147293630228253,-0.6863818724094438,0.7269244602060002,0.04781665304105457,-0.01666795840169994,-0.024671286684058494,-0.031511606266617254,0.006136360829013624,0.0149220217209101,0.00039339188352986026,-0.0012639745071858447,0.0007089791340561397,-0.015716551943275956,-0.006298078847586253,0.007078419965864419,0.0,0.0,-0.0008820838959794407,-0.0060439081761554225,-0.006043908176155423,0.0,1482.0,1517.0,1482.0,1517.0,1537.0,1515.0,1484.0,1462.0,-0.045,0.0425,-0.045,0.0425,0.0925,0.0375,-0.04,-0.095,1518.0,1483.0,1482.0,1517.0,1463.0,1515.0,1484.0,1538.0,0.045,-0.0425,-0.045,0.0425,-0.0925,0.0375,-0.04,0.095,0.0,0.0,0.0,0.0,-0.43926152619649994,0.0,0.0,0.589388883251,0.0,0.0,-0.1501273570545001,-0.224245789259555,-0.12343804913369999,0.0
18,0.4205163121223449,-6.565394878387451,-1.8537241220474243,0.0153369556265387,-0.0139886339658444,-0.6862421319414255,0.7270769094534405,0.0477097031375899,-0.01928826103541398,-0.020855291266242,-0.004363804994529496,-0.006207855863191045,0.018013753627285013,-0.00010694990346467315,-0.0026203026337140375,0.003815995417816496,0.027147801272087758,-0.012344216692204668,0.003091731906374913,0.0,0.0,-0.0008820838959794407,-0.0060439081761554225,-0.006043908176155423,0.0,1481.0,1518.0,1481.0,1518.0,1537.0,1514.0,1485.0,1462.0,-0.0475,0.045,-0.0475,0.045,0.0925,0.035,-0.0375,-0.095,1519.0,1482.0,1481.0,1518.0,1463.0,1514.0,1485.0,1538.0,0.0475,-0.045,-0.0475,0.045,-0.0925,0.035,-0.0375,0.095,0.0,0.0,0.0,0.0,-0.43926152619649994,0.0,0.0,0.589388883251,0.0,0.0,-0.1501273570545001,-0.224245789259555,-0.12343804913369999,0.0
19,0.4181742966175079,-6.5701093673706055,-1.856213450431824,0.0150001165438237,-0.0133332027076122,-0.6859499095050987,0.7273719432719249,0.04904382690431954,-0.019918081473789918,-0.02361643262370128,0.008438061433365104,0.007993164186430604,0.013538847740134426,0.0013341237667296446,-0.0006298204383759394,-0.0027611413574592826,0.0128018664278946,0.014201020049621649,-0.004474905887150587,0.0,0.0,-0.0009474234438297698,-0.0065666245589580535,-0.006566624558958055,0.0,1481.0,1518.0,1481.0,1518.0,1538.0,1514.0,1485.0,1461.0,-0.0475,0.045,-0.0475,0.045,0.095,0.035,-0.0375,-0.0975,1519.0,1482.0,1481.0,1518.0,1462.0,1514.0,1485.0,1539.0,0.0475,-0.045,-0.0475,0.045,-0.095,0.035,-0.0375,0.0975,0.0,0.0,0.0,0.0,-0.47818343358099996,0.0,0.0,0.6394313356025001,0.0,0.0,-0.16124790202150013,-0.243640019682003,-0.13411377230202,0.0
20,0.4159223437309265,-6.574542999267578,-1.8587605953216555,0.0147315494250971,-0.0126864011219632,-0.6858069961906845,0.7275237457664313,0.047675212876019696,-0.020950632672124533,-0.0304459691484055,-0.025462966983287785,0.052380308452853505,0.018376774329877187,-0.0013686140282998457,-0.0010325511983346157,-0.006829536524704218,-0.03390102841665289,0.0443871442664229,0.004837926589742761,0.0,0.0,-0.0008820838959794407,-0.0060439081761554225,-0.006043908176155423,0.0,1481.0,1518.0,1481.0,1518.0,1537.0,1513.0,1486.0,1462.0,-0.0475,0.045,-0.0475,0.045,0.0925,0.0325,-0.035,-0.095,1519.0,1482.0,1481.0,1518.0,1463.0,1513.0,1486.0,1538.0,0.0475,-0.045,-0.0475,0.045,-0.0925,0.0325,-0.035,0.095,0.0,0.0,0.0,0.0,-0.43926152619649994,0.0,0.0,0.589388883251,0.0,0.0,-0.1501273570545001,-0.224245789259555,-0.12343804913369999,0.0
21,0.4144768118858337,-6.577203273773193,-1.860480070114136,0.0146202339261055,-0.012409566048865,-0.6858698511300535,0.7274715106045481,0.04163705427439043,-0.023056699677382962,-0.0431156426828896,-0.04840961037980872,0.019007187686461507,0.013110583613575531,-0.006038158601629269,-0.0021060670052584288,-0.012669673534484102,-0.022946643396520933,-0.033373120766392,-0.005266190716301656,0.0,0.0,-0.0009474234438297698,-0.0065666245589580535,-0.006566624558958055,0.0,1481.0,1518.0,1481.0,1518.0,1538.0,1512.0,1487.0,1461.0,-0.0475,0.045,-0.0475,0.045,0.095,0.03,-0.0325,-0.0975,1519.0,1482.0,1481.0,1518.0,1462.0,1512.0,1487.0,1539.0,0.0475,-0.045,-0.0475,0.045,-0.095,0.03,-0.0325,0.0975,0.0,0.0,0.0,0.0,-0.47818343358099996,0.0,0.0,0.6394313356025001,0.0,0.0,-0.16124790202150013,-0.243640019682003,-0.13411377230202,0.0
22,0.411693662405014,-6.582059383392334,-1.8636853694915767,0.0142254334716058,-0.0119258374706231,-0.6861702617657929,0.7272040864237717,0.036179398681652944,-0.022193560306109444,-0.012424243215575878,-0.05038165148268947,-0.08977501962982141,-0.005342651359722495,-0.005457655592737483,0.0008631393712735178,0.030691399467313724,-0.0019720411028807533,-0.10878220731628292,-0.018453234973298024,0.0,0.0,0.17383586705580006,-0.025253735244152108,-0.016040858997255738,0.0,1483.0,1516.0,1483.0,1516.0,1658.0,1366.0,1357.0,1617.0,-0.0425,0.04,-0.0425,0.04,0.395,-0.335,-0.3575,0.2925,1517.0,1484.0,1483.0,1516.0,1342.0,1366.0,1357.0,1383.0,0.0425,-0.04,-0.0425,0.04,-0.395,-0.335,-0.3575,-0.2925,0.0,0.0,0.0,0.0,-9.152208507841,-7.00594332921,-7.7899417493835,-5.638116298269001,0.0,0.0,29.586209884703504,-0.9369837572845187,-0.3276112547278198,0.0
23,0.4099997580051422,-6.585198402404785,-1.8624944686889648,0.0072545510067812,-0.010537561106385,-0.6869865313726525,0.7265575249133347,0.034319030386919636,-0.016747930896820168,0.07677740560624909,-0.03200098807174199,-0.2093672008233366,-0.023753915993665428,-0.0018603682947333083,0.0054456294092892765,0.08920164882182496,0.018380663410947483,-0.11959218119351518,-0.018411264633942933,0.0,0.0,0.3869734721435729,-0.02780197761031496,0.034139913751796855,0.0,1502.0,1497.0,1502.0,1497.0,1728.0,1292.0,1245.0,1733.0,0.005,-0.0075,0.005,-0.0075,0.57,-0.52,-0.6375,0.5825,1498.0,1503.0,1502.0,1497.0,1272.0,1292.0,1245.0,1267.0,-0.005,0.0075,0.005,-0.0075,-0.57,-0.52,-0.6375,-0.5825,0.0,0.0,0.0,0.0,-16.102549112216,-13.922922298684,-19.194060613042,-16.6418955431155,0.0,0.0,65.8614275670575,-1.0315306305939536,0.6972581694309,0.0
24,0.4083272218704223,-6.587521076202393,-1.851370930671692,-0.0079039168196125,-0.0178557331103951,-0.6880378239444305,0.7254120578787009,0.036098608437178145,-0.0088476299249367,0.1992659059022266,-0.010907442115841286,-0.2874614483045095,-0.03581383071756497,0.0017795780502585096,0.007900300971883469,0.1224885002959775,0.021093545955900704,-0.07809424748117288,-0.012059914723899542,0.0,0.0,0.6701550725268984,-0.10823496101406983,0.09771529381016689,0.0,1521.0,1478.0,1521.0,1478.0,1831.0,1242.0,1100.0,1826.0,0.0525,-0.055,0.0525,-0.055,0.8275,-0.645,-1.0,0.815,1479.0,1522.0,1521.0,1478.0,1169.0,1242.0,1100.0,1174.0,-0.0525,0.055,0.0525,-0.055,-0.8275,-0.645,-1.0,-0.815,0.0,0.0,0.0,0.0,-29.0413031813205,-19.672244046623,-37.198222914615,-28.146099311477002,0.0,0.0,114.05786945403551,-4.015817836848139,1.99569299977782,0.0
25,0.4074655771255493,-6.589428901672363,-1.8272432088851929,-0.0166635879695951,-0.0405893724303183,-0.6902959943548579,0.7221954499021237,0.04000482564885909,-0.0012711355108750966,0.30384111112001416,0.0031686564216957228,-0.2854575776255041,-0.039522379879971196,0.003906217211680947,0.007576494414061602,0.10457520521778757,0.014076098537537008,0.0020038706790053706,-0.003708549162406226,0.0,0.0,0.7761031493662067,-0.04390817615542097,0.06246460774491446,0.0,1523.0,1476.0,1523.0,1476.0,1856.0,1174.0,1100.0,1869.0,0.0575,-0.06,0.0575,-0.06,0.89,-0.815,-1.0,0.9225,1477.0,1524.0,1523.0,1476.0,1144.0,1174.0,1100.0,1131.0,-0.0575,0.06,0.0575,-0.06,-0.89,-0.815,-1.0,-0.9225,0.0,0.0,0.0,0.0,-32.58319675331,-28.146099311477002,-37.198222914615,-34.162314138624005,0.0,0.0,132.089833118026,-1.6291153554856301,1.2757489186142406,0.0
26,0.4071802496910095,-6.591102123260498,-1.7940921783447266,-0.0275376111731327,-0.0454545279424749,-0.6927254159618917,0.7192406161645962,0.0435890055673055,0.0023023499357007066,0.34900865370159695,0.010544046152479423,-0.19712091793928432,-0.03801444279304258,0.003584179918446409,0.003573485446575803,0.04516754258158279,0.0073753897307837005,0.08833665968621979,0.001507937086928618,0.0,0.0,0.40755542971642655,-0.03322516008189223,0.07014200461732809,0.0,1512.0,1487.0,1512.0,1487.0,1724.0,1300.0,1223.0,1751.0,0.03,-0.0325,0.03,-0.0325,0.56,-0.5,-0.6925,0.6275,1488.0,1513.0,1512.0,1487.0,1276.0,1300.0,1223.0,1249.0,-0.03,0.0325,0.03,-0.0325,-0.56,-0.5,-0.6925,-0.6275,0.0,0.0,0.0,0.0,-15.591004043734,-13.12224306106,-21.918594129957,-18.732557996911503,0.0,0.0,69.3643992316625,-1.2327457712268506,1.43254860264894,0.0
27,0.4069291651248932,-6.592782497406006,-1.7633976936340332,-0.0266975233818503,-0.0473009734246398,-0.6931669532589145,0.7187276501346742,0.04487974901677728,-0.0006022333700449497,0.3205555913779309,0.0037116513275898865,-0.05905863574098284,-0.033268495601396324,0.0012907434494717762,-0.0029045833057456563,-0.028453062323666067,-0.006832394824889536,0.13806228219830147,0.004745947191646255,0.0,0.0,-0.00035936751317680897,-0.005978568628305093,0.005978568628305094,0.0,1511.0,1488.0,1511.0,1488.0,1480.0,1537.0,1462.0,1519.0,0.0275,-0.03,0.0275,-0.03,-0.05,0.0925,-0.095,0.0475,1489.0,1512.0,1511.0,1488.0,1520.0,1537.0,1462.0,1481.0,-0.0275,0.03,0.0275,-0.03,0.05,0.0925,-0.095,-0.0475,0.0,0.0,0.0,0.0,0.0,0.5393464308995,-0.47818343358099996,0.0,0.0,0.0,-0.0611629973185,-0.22182151045674897,0.12210358373765998,0.0
